"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
0,0.282332776327503,0.682407138684967,1.05146592708399,1.35283015007727,1.55454278558936,1.63975200730424,1.61165080656,1.49301975208858,1.32116304873425,1.13972638980774,0.989369376741532,0.899420792583329,0.882431376531508,0.932997386635173,1.03147573512109,1.15242030849721
0,0.1178844763682,-0.112038760656878,-0.327724731154232,-0.512135078643794,-0.649971522770219,-0.732277936394552,-0.758683211600115,-0.737343015670289,-0.682934460410066,-0.61333401446825,-0.54579709896409,-0.493511073216293,-0.463295385951405,-0.454990695216109,-0.462760830838936,-0.478198855468913
0,-0.237213277216437,-1.2945394561305,-2.27767048463983,-3.09836949189097,-3.67864733864103,-3.97519867802943,-3.99115815825309,-3.77537843128959,-3.4110988789421,-2.99743600942697,-2.62820113390138,-2.37287852213263,-2.2640865058562,-2.2945894954127,-2.42519616334089,-2.60306133992905
0,-0.11984457035302,-0.643759172231023,-1.13085177675085,-1.53744034180486,-1.82515929194514,-1.9731753874464,-1.98403543353919,-1.88322613974258,-1.71337833191228,-1.52484681785652,-1.36494899302774,-1.26831762808547,-1.2505697379888,-1.30686191998731,-1.41602779076692,-1.55007456080839
0,-0.341958952025656,-0.601426043741582,-0.839969196869475,-1.03245974547827,-1.15613937402643,-1.19731178847896,-1.15462820750877,-1.0390680901392,-0.871131593342053,-0.676146973626546,-0.478857650970156,-0.29852401198577,-0.145631163149458,-0.020960155340167,0.0826750207356699,0.176197837953928
0,-0.432470280213268,-0.978948028433951,-1.48515823617521,-1.90258880571879,-2.18696521676919,-2.31100397397502,-2.27071679419812,-2.0854884889602,-1.79291593183714,-1.44010618196071,-1.07360917048709,-0.73028202248435,-0.431105324089638,-0.17934200205216,0.0364257320454104,0.234737779661623
0,-0.180717662592424,-0.558276307427832,-0.912202493264991,-1.21421101599794,-1.43889820821599,-1.57137831461659,-1.61100603614596,-1.57128226936671,-1.47653054636397,-1.35638961586014,-1.23947930600556,-1.14768493744094,-1.09234300090309,-1.07322602641387,-1.08069727822289,-1.10085428428809
0,0.121769605741211,0.175700421093935,0.221591525186063,0.249996904258262,0.252825615418143,0.226083620682053,0.171161754408143,0.0946707052546807,0.00703049857534671,-0.079783447897109,-0.154799606825206,-0.210331007510508,-0.243448751124577,-0.256265237837433,-0.254847459334424,-0.246795163463049
0,-0.167862511938448,-0.0144051489087978,0.131843265751704,0.262434169907518,0.370179417602917,0.451627219015529,0.508219629716796,0.546128490242347,0.574956784028759,0.605671558228861,0.648260141182389,0.709644440550173,0.792338397837633,0.894201547410029,1.00945624650776,1.13094060630173
0,0.0654829725835123,-0.059457980565598,-0.178874828724097,-0.28573839911248,-0.372806854072548,-0.434070292141495,-0.465569899118908,-0.465690298990332,-0.435044420759262,-0.376085494826755,-0.292582769793361,-0.189080576084995,-0.0704226490809772,0.0586320473060426,0.19374200643741,0.331369973854622
0,-0.166560085043853,0.0834656520491807,0.314787933596548,0.505292976478776,0.635724924757707,0.695951293028884,0.687942327414026,0.6254915784016,0.531154391569118,0.431303219766442,0.350491530429739,0.306412302865392,0.306608275160637,0.347764238795409,0.417957224013822,0.501762570241929
0,-0.389865311897156,-0.111056418219433,0.153313464256382,0.387057125975589,0.578071397754738,0.723895306659474,0.834118184496386,0.929497835648466,1.038194947275,1.19005024902366,1.4102072102036,1.71353539217221,2.10120951269909,2.56047432645209,3.06815380755591,3.59795999057758
0,0.0148248833771727,-0.520071838031224,-1.01645649746221,-1.427836842773,-1.71157167498994,-1.84099079690936,-1.81141275555307,-1.64029091171094,-1.36242807914942,-1.02185878551632,-0.662438593682131,-0.319287730709297,-0.0129716391520762,0.252293324287127,0.48592576977969,0.704112015359151
0,-0.694765599522389,-1.40343049135177,-2.06391813952801,-2.61787181641966,-3.01133510695072,-3.20975328267909,-3.20547727905435,-3.01809443019539,-2.68875369122363,-2.27043403371902,-1.81662223781101,-1.37098348429265,-0.960277237604634,-0.592043484773115,-0.257604265158464,0.0600937494304632
0,-0.362872911105931,-1.32158289722169,-2.22022844867526,-2.98633525942805,-3.55351216845712,-3.88038330689754,-3.95997795639174,-3.81993106886233,-3.51496243892008,-3.11413798194778,-2.68610956360107,-2.28570122865693,-1.9447969246729,-1.66955481452459,-1.4447128982878,-1.24443733484135
0,-0.113372361636963,-0.989498507433547,-1.81033000572425,-2.50902079883731,-3.02405526720307,-3.31657338243541,-3.37899939019791,-3.23532205895575,-2.93437243017844,-2.53837032638868,-2.10962726845847,-1.69843981537555,-1.33482745063999,-1.02592341809928,-0.759683967923729,-0.51439171176524
0,-0.322033156081547,-1.05809288497321,-1.74436759009953,-2.32063536827355,-2.73139621560541,-2.94144114896483,-2.94361666243731,-2.75910451175608,-2.43142707825496,-2.01621367115567,-1.56931191240481,-1.13595684535285,-0.743368396857168,-0.398389363258232,-0.0907520117253919,0.198504290354505
0,-0.44233505755093,-1.03165957049416,-1.58204223593061,-2.04600240072367,-2.37895667573166,-2.55109127346398,-2.55338954988171,-2.39813330190422,-2.11480829546004,-1.74290747193081,-1.32349085805654,-0.891427965996923,-0.469981203348356,-0.0688263374141427,0.314143762597596,0.687662538036661
0,0.136948434102117,-0.259031333934828,-0.627766520259132,-0.936917720898302,-1.15803868571587,-1.27559927967459,-1.29130987027488,-1.2238100340419,-1.10441049524615,-0.970164270050326,-0.855948016144206,-0.787360396958446,-0.77605668677259,-0.818673153482556,-0.899850128262585,-0.999185900376814
0,-0.281596362755215,-0.799642088536061,-1.28523160145555,-1.69899805768129,-2.00442677719427,-2.1779183038142,-2.21383725119409,-2.12477493494307,-1.93781018958816,-1.68806726500298,-1.41120937530353,-1.13658065724313,-0.882486400734512,-0.654615700554803,-0.447957601216955,-0.251883230051028
0,-0.166716184358683,-0.676485522048911,-1.15180465043547,-1.55153379443433,-1.83893109630646,-1.99286034643072,-2.01322887744398,-1.92078014398839,-1.75210143531315,-1.55139515428454,-1.36103226188655,-1.21304332047029,-1.12346554237007,-1.09089569471157,-1.09981735565429,-1.12845277719272
0,-0.112132663485879,-0.645249996876703,-1.14188739575782,-1.55837064496913,-1.85544782238536,-2.0100671973575,-2.02112200509091,-1.90931407827649,-1.71204270735304,-1.47492932061581,-1.24206766686713,-1.04722412953079,-0.907961884545053,-0.824069638538899,-0.780863391604496,-0.757080000703851
0,0.222381646363713,0.0808656736263337,-0.0557675358937844,-0.18088722902843,-0.286788083235209,-0.365626542370984,-0.41009384771865,-0.413988962429348,-0.372778831742931,-0.284155159623449,-0.14852771783732,0.0306583715207714,0.246926990666441,0.491257550028694,0.753215744661986,1.02288520207146
0,0.265989290291451,1.07327532124012,1.82842563474449,2.4693001302705,2.94066774763518,3.2112651758645,3.28204094899841,3.18575165511307,2.97921757920043,2.73061250617769,2.50489420880059,2.35069996562503,2.29167266545195,2.32431282345244,2.42325305987908,2.55359518303541
0,-0.134607619079344,-0.0712517893115991,-0.0140426898888993,0.0306816740565753,0.0594956486072643,0.0747029075023723,0.0854291333779275,0.106830232501374,0.157612854660591,0.256407005332715,0.417784601932686,0.648832425510587,0.947144947559587,1.30091878595556,1.69155427536503,2.09887154578758
0,-0.365594065796226,-0.785837640219195,-1.17889131861266,-1.51233115150897,-1.75730126436323,-1.89739684367841,-1.93296158801738,-1.88088958735804,-1.77061271234714,-1.63750763236312,-1.51533541949695,-1.4294388041669,-1.39223504330704,-1.40208987666659,-1.44603512038882,-1.50613971452751
0,0.157437031508305,0.68591054775633,1.18070512665952,1.60180693138422,1.91393653834687,2.09767281978491,2.15479412306819,2.10792119546446,1.9953118789806,1.86237521173568,1.75196700080431,1.69568113871095,1.7081190765455,1.78554721886338,1.90956016544701,2.0555367102575
0,-0.526977546986774,-1.08810608825009,-1.60953192083637,-2.04285380285987,-2.34263945080557,-2.47853563845465,-2.44141437530006,-2.24387864674331,-1.9160766775479,-1.49834921442952,-1.03260825033282,-0.554414318458017,-0.0874469904134192,0.358510835932191,0.785719714638554,1.20319926102101
0,-0.750194878159345,-2.19309327141824,-3.53784398485717,-4.66695110180823,-5.4748329595142,-5.89951632159717,-5.93809338011163,-5.6463490919013,-5.12499773273722,-4.49686390957238,-3.88063354711645,-3.36716412138474,-3.00366832743614,-2.7894893637789,-2.6849995327467,-2.63286669771572
0,-0.542064373636263,-1.35117161011516,-2.10443827778813,-2.73474661200861,-3.18118610303437,-3.40686627807414,-3.40767800133153,-3.21228411239733,-2.87471537968645,-2.46196752500062,-2.03968347690876,-1.65918775242454,-1.34875596314377,-1.11111649742173,-0.927974189889755,-0.77108536328111
0,-0.520113426378751,-1.04251829417995,-1.53072332054459,-1.94339854193928,-2.24254154703344,-2.40420489506561,-2.42383473675341,-2.31643326990533,-2.11237811669923,-1.85030719692322,-1.56886136570596,-1.29916890917779,-1.05972101960938,-0.854763105412468,-0.676617907046173,-0.511618327867021
0,-0.461282882491977,-1.27849836327627,-2.03832174017568,-2.67155621430936,-3.11493009499372,-3.32922988950208,-3.30827887648409,-3.07908875698225,-2.69458935068897,-2.22134235575963,-1.72531635797526,-1.25896882452332,-0.852486392975414,-0.511141786536908,-0.219514145126348,0.0479433867698402
0,-0.771590089033668,-1.9643620623833,-3.07262339322209,-3.99501580706551,-4.64004138631355,-4.95319996509327,-4.93027554266584,-4.61715675878934,-4.09828334644465,-3.47740209443679,-2.85539498037475,-2.31023845871157,-1.88357172966062,-1.57699297574715,-1.35934549981519,-1.18431481295103
0,-0.142476723551653,-0.490639081216019,-0.813910865540094,-1.08223247646897,-1.26800910963353,-1.35393466965888,-1.33687968228548,-1.22799427159349,-1.04963339552706,-0.830134823949619,-0.59776303539185,-0.375200861706941,-0.175799684034408,-0.00241576034508251,0.150858426226849,0.294299143680542
0,-0.222560079560467,-1.05266536997719,-1.82394239631724,-2.46560707919747,-2.91325498115368,-3.12756579202418,-3.10352420264965,-2.87046670443884,-2.4844006651395,-2.0150998374523,-1.53119291565797,-1.08664750432294,-0.711647470549199,-0.409934482055686,-0.163422974869923,0.0564186515862342
0,0.101993087897202,-0.221707691295234,-0.522412177689046,-0.77179481647421,-0.942632055855041,-1.01557941760267,-0.98269589664516,-0.847956001635767,-0.62528653189741,-0.334934601060856,0.000859401064755107,0.361896602286295,0.732932525483037,1.10494698757268,1.47465358171513,1.84254641349781
0,0.0188898403607625,-0.613170429175649,-1.20238947508151,-1.69718298220418,-2.05053537053997,-2.23359154148762,-2.2423674653428,-2.09781164521659,-1.84026918173491,-1.52016251115596,-1.18721555809399,-0.880680042398172,-0.622728208673926,-0.416504028325182,-0.249411168875841,-0.101262851787081
0,-0.186629272301057,-0.0841582107532126,0.010290866075215,0.0871969215507248,0.138187534056964,0.158696531733734,0.149237411872985,0.115310866029396,0.0661493035113099,0.0126743601111752,-0.0348371795003542,-0.0688464760938834,-0.0859274105206382,-0.087082910470167,-0.0768526554721575,-0.0612614215093559
0,-0.355187412767226,-0.439961247784057,-0.51946944104265,-0.586974879045907,-0.63545956581526,-0.658971608644552,-0.653401544480944,-0.616788741910629,-0.54927002334402,-0.45278914163698,-0.330681378030297,-0.187228044253616,-0.0272397474789651,0.14432276719213,0.322739505102035,0.504040082778662
0,-0.467098881964719,-1.91861471597278,-3.26880654132004,-4.39577730014314,-5.18865896793687,-5.57984431154791,-5.56087099633466,-5.18248767167285,-4.54139401655011,-3.7579728977956,-2.9505631842499,-2.21214342342641,-1.59460006063613,-1.10415536965488,-0.709354761206601,-0.360742802969497
0,-0.143285975198455,-0.38365520518781,-0.609571346620969,-0.803900077180949,-0.951618092225722,-1.04461729457693,-1.08400148737371,-1.07990501480455,-1.04919974444084,-1.0117729501095,-0.986277175616286,-0.986321838623519,-1.01797680781363,-1.07920937272225,-1.1615311135527,-1.25376888675913
0,0.0486005811526847,0.152996063944774,0.248248037513001,0.324207788914011,0.373529016021969,0.395270572595954,0.396433844215497,0.391327635131181,0.399022175950477,0.439505738323894,0.529412914286429,0.678299244495248,0.886373446794175,1.14438435953504,1.43604715575362,1.74305932263305
0,-0.202193396656389,-0.421836652613178,-0.626637666830209,-0.798605968283863,-0.921080866956959,-0.983343085087826,-0.98292506336909,-0.925722022020819,-0.824263000665264,-0.69473901846702,-0.553542869456081,-0.414110072583153,-0.284748558186581,-0.167921569927192,-0.0611479695206498,0.0406280037994142
0,-0.0638708782055915,-0.891379159369521,-1.66596575879196,-2.32498093501936,-2.81369487080806,-3.10296183019433,-3.19764071307942,-3.13586351977122,-2.98049718491513,-2.80532160491579,-2.6792620361569,-2.65227357889839,-2.74611097412526,-2.95229852492654,-3.23833978473108,-3.56186648613832
0,-0.256629933945894,-1.23021275040994,-2.1406353063792,-2.91241307349868,-3.47799770302482,-3.79827630405199,-3.87253385944477,-3.73811795113464,-3.46138074122939,-3.12272136084711,-2.79940370270314,-2.55007010479649,-2.40443689366278,-2.36062028412183,-2.39111677254098,-2.45697108625793
0,0.203065297358338,-0.203904942811174,-0.582350216860915,-0.898011624463984,-1.11985795992517,-1.22920682959181,-1.2242034468861,-1.11979568266485,-0.943909414882289,-0.731055039490611,-0.514952206890309,-0.321855607721855,-0.166068504766876,-0.0486759432394648,0.0400907780282835,0.115094718000226
0,-0.158268533891095,0.0776832615069333,0.297674460197301,0.482877509262121,0.616995472717937,0.691643911438757,0.708898604051037,0.681024530587826,0.627794782118151,0.572177845804623,0.535428978343616,0.532705675704046,0.570217276192847,0.644636256191003,0.745105063558475,0.857757998636859
0,-0.338183696622069,-0.537039328197895,-0.720566070119441,-0.870230635893764,-0.968973011619547,-1.00600766245567,-0.979215337259288,-0.895222335403234,-0.767540268360093,-0.613395408047102,-0.450047236878595,-0.291436200905967,-0.145895355261437,-0.0154263103812869,0.103276675438969,0.216200122115495
0,-0.481020752988964,-1.54746284786085,-2.54302678024154,-3.38348382671627,-3.99452945568673,-4.33517864346944,-4.40900424629861,-4.26339953860324,-3.97865301268055,-3.65012967781706,-3.36789047474338,-3.19840007100426,-3.17248536197733,-3.28250337821646,-3.49001339327425,-3.7435019585421
0,-0.13774099873438,-0.278266601094527,-0.409200492301236,-0.519211417998266,-0.598453665550862,-0.641787824309994,-0.650309839767118,-0.631200652329463,-0.596141294991614,-0.558756901114894,-0.531704858687365,-0.52407151081852,-0.539675725183848,-0.576709260495455,-0.628909518926823,-0.688213794613237
0,-0.0404657118608232,-0.0102924298050616,0.0162830251628998,0.0359085248375188,0.0476958329981529,0.0551610731490462,0.0669079890363538,0.0958951630500223,0.157417799886819,0.26621405535534,0.433315325098468,0.663359167086496,0.953058136526342,1.29138091178432,1.66179154811376,2.0466639418084
0,-0.274970059802943,-1.10730383693054,-1.88608510557798,-2.54711254252026,-3.03249075385854,-3.3078487771091,-3.37076270178661,-3.25062146072046,-3.00126256385629,-2.68871908575197,-2.37710764760666,-2.11587735192077,-1.93127134204029,-1.82398936372124,-1.77385922521155,-1.75109103605186
0,-0.0886866939821804,-0.607032099523367,-1.09073552792509,-1.49868779896888,-1.79475320346209,-1.95925129397627,-1.99445675969709,-1.92419536126454,-1.78841236384942,-1.63433877161117,-1.5063975257063,-1.43715278220728,-1.44136686396899,-1.51463644846112,-1.63725840218599,-1.78311348332959
0,-0.214888968972085,-0.395220440588937,-0.565944958420243,-0.715883383168475,-0.835705608584671,-0.921295153468141,-0.975301426370341,-1.00686101611863,-1.02974061204739,-1.05941046757336,-1.10973823134473,-1.19005751895211,-1.3032993006317,-1.44569155232957,-1.60827467711582,-1.78020751757485
0,-0.285396903158955,-0.576932131609502,-0.845439320789467,-1.06253146433053,-1.20087764042256,-1.24097121609779,-1.17465638242537,-1.00565773098167,-0.747649744178508,-0.420667947753177,-0.0468270913748011,0.353676654149879,0.765460331128294,1.17923371002187,1.59135286424264,2.00194927446016
